timestamp,value_usdc,z,prob,action
2025-08-21 09:00:00+00:00,300.0,-2.8403815085347386,0.9926506831999911,OPEN
2025-08-21 09:05:00+00:00,299.99684116672586,-2.6049602145945876,0.9863163447588864,IN_POS
2025-08-21 09:10:00+00:00,300.0711352971451,-2.158706947211571,0.9574019909202364,IN_POS
2025-08-21 09:15:00+00:00,300.08202116674033,-1.984938054763067,0.9361145705525676,IN_POS
2025-08-21 09:20:00+00:00,300.1449613101529,-1.6743355313143746,0.8649009127023026,IN_POS
2025-08-21 09:25:00+00:00,300.39142113502265,-0.8069904904611683,0.39679390728978164,IN_POS
2025-08-21 09:30:00+00:00,300.6243454975622,-0.011877344269352129,0.07665160888003057,CLOSE
2025-08-21 09:35:00+00:00,300.0,-0.051809881873776616,0.0837981579997964,HOLD
2025-08-21 09:40:00+00:00,300.0,0.09923191970492416,0.09432586362619683,HOLD
2025-08-21 09:45:00+00:00,300.0,-0.2601498453017159,0.13593145281067062,HOLD
2025-08-21 09:50:00+00:00,300.0,-0.02186117729194412,0.07793614854123586,HOLD
2025-08-21 09:55:00+00:00,300.0,-0.1521988020694522,0.10632724513269486,HOLD
2025-08-21 10:00:00+00:00,300.0,-0.7130279866526533,0.34432943084014206,HOLD
2025-08-21 10:05:00+00:00,300.0,-0.37229714382688384,0.17446750440831996,HOLD
2025-08-21 10:10:00+00:00,300.0,-0.4956106219397288,0.22498146251481213,HOLD
2025-08-21 10:15:00+00:00,300.0,-0.663657563059537,0.3134007101241685,HOLD
2025-08-21 10:20:00+00:00,300.0,-0.6111881868076495,0.28264745653304046,HOLD
2025-08-21 10:25:00+00:00,300.0,0.3460800485654778,0.16631219778885853,HOLD
2025-08-21 10:30:00+00:00,300.0,-0.6851865169178485,0.32211785177195207,HOLD
2025-08-21 10:35:00+00:00,300.0,-0.7316530536544773,0.352894356672697,HOLD
2025-08-21 10:40:00+00:00,300.0,-0.177288639123632,0.11265247721302696,HOLD
2025-08-21 10:45:00+00:00,300.0,-0.5570143947929499,0.2555430306472749,HOLD
2025-08-21 10:50:00+00:00,300.0,0.2371640846198619,0.1292638595017346,HOLD
2025-08-21 10:55:00+00:00,300.0,-0.38716165994527757,0.18236098914550772,HOLD
2025-08-21 11:00:00+00:00,300.0,-0.7259441062746961,0.35113334610519703,HOLD
2025-08-21 11:05:00+00:00,300.0,-0.8035813549417423,0.39517505075716297,HOLD
2025-08-21 11:10:00+00:00,300.0,-1.6042206559795698,0.8400346285006224,HOLD
2025-08-21 11:15:00+00:00,300.0,-1.6540253571149854,0.8573571122222755,HOLD
2025-08-21 11:20:00+00:00,300.0,-1.4759585685838035,0.7902852502384645,HOLD
2025-08-21 11:25:00+00:00,300.0,-1.1366275136081743,0.6076771762959776,HOLD
2025-08-21 11:30:00+00:00,300.0,-1.2561019501820265,0.6800721518776273,HOLD
2025-08-21 11:35:00+00:00,300.0,-2.2822897638274533,0.9689421848459223,OPEN
2025-08-21 11:40:00+00:00,300.1200199596899,-1.7433240887810606,0.8859747241168027,IN_POS
2025-08-21 11:45:00+00:00,300.1411765902983,-1.583325385295969,0.8378707609828111,IN_POS
2025-08-21 11:50:00+00:00,300.2871182016024,-1.023546469167984,0.5391153346858982,IN_POS
2025-08-21 11:55:00+00:00,300.260434230217,-1.0769380122744536,0.5743725790968287,IN_POS
2025-08-21 12:00:00+00:00,300.21165902069737,-1.2078117643977118,0.6517014360274127,IN_POS
2025-08-21 12:05:00+00:00,300.3041875258155,-0.848682381454068,0.4232453512015351,IN_POS
2025-08-21 12:10:00+00:00,300.14057679921353,-1.4444012811611253,0.7758068147884769,IN_POS
2025-08-21 12:15:00+00:00,299.94096435013824,-2.1499137059624913,0.9566309260292919,IN_POS
2025-08-21 12:20:00+00:00,300.08562623084583,-1.5563350077563938,0.8239673783817669,IN_POS
2025-08-21 12:25:00+00:00,300.1231629064223,-1.3540793896004992,0.7337222776643472,IN_POS
2025-08-21 12:30:00+00:00,300.52847200485195,0.32052754348837575,0.15936813121286733,CLOSE
2025-08-21 12:35:00+00:00,300.0,0.4221003670419624,0.19510085475622163,HOLD
2025-08-21 12:40:00+00:00,300.0,0.9219446438781885,0.47250616998865286,HOLD
2025-08-21 12:45:00+00:00,300.0,0.8799252439729693,0.4456760515407237,HOLD
2025-08-21 12:50:00+00:00,300.0,-0.4943906108346384,0.22594267236028517,HOLD
2025-08-21 12:55:00+00:00,300.0,-0.9713957503149303,0.5036347513984781,HOLD
2025-08-21 13:00:00+00:00,300.0,-1.4539851711262008,0.7812703154990522,HOLD
2025-08-21 13:05:00+00:00,300.0,-1.0959130608612524,0.5818320703019849,HOLD
2025-08-21 13:10:00+00:00,300.0,-1.376505009066698,0.742602366341356,HOLD
2025-08-21 13:15:00+00:00,300.0,-1.143417848159303,0.612084737640607,HOLD
2025-08-21 13:20:00+00:00,300.0,-0.139634338991147,0.10307044129921117,HOLD
2025-08-21 13:25:00+00:00,300.0,0.982392393769278,0.5143213407119646,HOLD
2025-08-21 13:30:00+00:00,300.0,0.9065602729619856,0.46779122198279804,HOLD
2025-08-21 13:35:00+00:00,300.0,1.56380442452902,0.8323865391154882,HOLD
2025-08-21 13:40:00+00:00,300.0,1.6106073364809483,0.8448053943553306,HOLD
2025-08-21 13:45:00+00:00,300.0,0.37085244819104213,0.17427494081195796,HOLD
2025-08-21 13:50:00+00:00,300.0,-0.1236530353143581,0.10061508718620508,HOLD
2025-08-21 13:55:00+00:00,300.0,-2.205475173028852,0.9622159392673245,OPEN
2025-08-21 14:00:00+00:00,300.1456000871081,-1.57104424391251,0.830426681073126,IN_POS
2025-08-21 14:05:00+00:00,300.488763713072,-0.21995576345361648,0.12475676502361405,CLOSE
2025-08-21 14:10:00+00:00,300.0,0.647899426546709,0.30519708014707514,HOLD
2025-08-21 14:15:00+00:00,300.0,2.3966978100124776,0.9773077729950934,OPEN
2025-08-21 14:20:00+00:00,300.10384336816634,1.9189542780474362,0.9231664823630249,IN_POS
2025-08-21 14:25:00+00:00,299.64250405075967,3.1564198852326584,0.9967974641639955,IN_POS
2025-08-21 14:30:00+00:00,300.12238370563784,1.541800945361863,0.8152581503015465,IN_POS
2025-08-21 14:35:00+00:00,300.3539260577195,0.8182171308985687,0.40296351654068063,IN_POS
2025-08-21 14:40:00+00:00,300.36371024528444,0.7742324091605912,0.38246605053521815,IN_POS
2025-08-21 14:45:00+00:00,300.56913541305215,0.11740954885729595,0.09750142829839159,CLOSE
2025-08-21 14:50:00+00:00,300.0,0.9716100960242915,0.506056567801372,HOLD
2025-08-21 14:55:00+00:00,300.0,0.7103466459464065,0.33709607849587414,HOLD
2025-08-21 15:00:00+00:00,300.0,-0.15896014556817328,0.10707237152178535,HOLD
2025-08-21 15:05:00+00:00,300.0,1.4740762161934708,0.7925680769254123,HOLD
2025-08-21 15:10:00+00:00,300.0,0.020660009358969753,0.07893830494664926,HOLD
2025-08-21 15:15:00+00:00,300.0,0.7449882817408193,0.3679588282878376,HOLD
2025-08-21 15:20:00+00:00,300.0,0.7432633751800976,0.35966673197421883,HOLD
2025-08-21 15:25:00+00:00,300.0,0.2591546139550405,0.1358133114780386,HOLD
2025-08-21 15:30:00+00:00,300.0,-0.8688874805893535,0.4372283907841437,HOLD
2025-08-21 15:35:00+00:00,300.0,0.0033877740476409733,0.07476650397837122,HOLD
2025-08-21 15:40:00+00:00,300.0,0.09149552457228385,0.09310037960733046,HOLD
2025-08-21 15:45:00+00:00,300.0,-0.8914930460744644,0.4511338220715966,HOLD
2025-08-21 15:50:00+00:00,300.0,-1.7056587528809366,0.8728454294811998,HOLD
2025-08-21 15:55:00+00:00,300.0,-1.3640772033204536,0.7378469689404303,HOLD
2025-08-21 16:00:00+00:00,300.0,-1.3874495723233138,0.7493834179753449,HOLD
2025-08-21 16:05:00+00:00,300.0,-0.4679603103809631,0.21419456441298057,HOLD
2025-08-21 16:10:00+00:00,300.0,0.37457622754247316,0.1761566031118201,HOLD
2025-08-21 16:15:00+00:00,300.0,0.2167750623492644,0.12362015931608616,HOLD
2025-08-21 16:20:00+00:00,300.0,-0.30706075890921986,0.151695141086345,HOLD
2025-08-21 16:25:00+00:00,300.0,-1.1063771820444621,0.5903899952614147,HOLD
2025-08-21 16:30:00+00:00,300.0,-1.7301747475468532,0.8799367131659749,HOLD
2025-08-21 16:35:00+00:00,300.0,-1.502773395598642,0.802326534015981,HOLD
2025-08-21 16:40:00+00:00,300.0,-1.3960526295881635,0.7538994381724492,HOLD
2025-08-21 16:45:00+00:00,300.0,-1.532988773924233,0.8155183376784342,HOLD
2025-08-21 16:50:00+00:00,300.0,-1.5191954904219769,0.8093867544512383,HOLD
2025-08-21 16:55:00+00:00,300.0,-1.207111734326339,0.6593901725878998,HOLD
2025-08-21 17:00:00+00:00,300.0,-1.0134138853910915,0.5337860284724467,HOLD
2025-08-21 17:05:00+00:00,300.0,-1.430340024427006,0.7711812452261165,HOLD
2025-08-21 17:10:00+00:00,300.0,-0.783572379635546,0.3874109866128516,HOLD
2025-08-21 17:15:00+00:00,300.0,-0.16651729094119994,0.11115050921046259,HOLD
2025-08-21 17:20:00+00:00,300.0,-0.22202291029172044,0.12572634826723003,HOLD
2025-08-21 17:25:00+00:00,300.0,0.031739124359634156,0.0797585769038001,HOLD
2025-08-21 17:30:00+00:00,300.0,0.9883420627128041,0.5166059744017352,HOLD
2025-08-21 17:35:00+00:00,300.0,1.1544570606984808,0.6200504129924861,HOLD
2025-08-21 17:40:00+00:00,300.0,1.449962361630947,0.7788242342599822,HOLD
2025-08-21 17:45:00+00:00,300.0,1.7141250566640107,0.8750268576097621,HOLD
2025-08-21 17:50:00+00:00,300.0,1.723115698217429,0.8771460646161419,HOLD
2025-08-21 17:55:00+00:00,300.0,2.127550659929602,0.9537750062161717,OPEN
2025-08-21 18:00:00+00:00,299.87438670001444,2.25101204554063,0.9660022672927354,IN_POS
2025-08-21 18:05:00+00:00,300.0473975346343,1.76829485728205,0.889202061877194,IN_POS
2025-08-21 18:10:00+00:00,299.9192129365356,1.9379267752850053,0.9263712266735157,IN_POS
2025-08-21 18:15:00+00:00,299.68750826068117,2.25910132273539,0.9668585899673338,IN_POS
2025-08-21 18:20:00+00:00,299.619327041072,2.227351071095794,0.9639313926312876,IN_POS
2025-08-21 18:25:00+00:00,299.71782869239246,1.9499450559810307,0.9281586303720646,IN_POS
2025-08-21 18:30:00+00:00,299.93072872268124,1.501242025900053,0.8009095292415381,IN_POS
2025-08-21 18:35:00+00:00,299.9350716023788,1.494670878743135,0.797565680913164,IN_POS
2025-08-21 18:40:00+00:00,299.9321144509917,1.4556565144546674,0.7806503290766269,IN_POS
2025-08-21 18:45:00+00:00,300.12183816342673,1.0768417357077786,0.5716748686841985,IN_POS
2025-08-21 18:50:00+00:00,299.76527342315285,1.6406307777958875,0.8547104723392854,IN_POS
2025-08-21 18:55:00+00:00,299.7590838906564,1.5721019244032413,0.8298916106979005,IN_POS
2025-08-21 19:00:00+00:00,299.6248513484395,1.7133196120037246,0.8750912979439995,IN_POS
2025-08-21 19:05:00+00:00,299.572269148534,1.7091836977572867,0.8728543935847912,IN_POS
2025-08-21 19:10:00+00:00,299.8146202196573,1.2673884524978638,0.6838837211275508,IN_POS
2025-08-21 19:15:00+00:00,299.6899029309033,1.4123436452509612,0.7624102787928214,IN_POS
2025-08-21 19:20:00+00:00,299.629171952254,1.440164827436615,0.7815191681590008,IN_POS
2025-08-21 19:25:00+00:00,299.73138623020975,1.236615237315345,0.6699901645596135,IN_POS
2025-08-21 19:30:00+00:00,299.73092031353275,1.1928897513925358,0.6500167573060206,IN_POS
2025-08-21 19:35:00+00:00,299.86618743306764,0.957845992344109,0.4979597360215797,IN_POS
2025-08-21 19:40:00+00:00,299.8919032341523,0.8840954910254842,0.4487454072064077,IN_POS
2025-08-21 19:45:00+00:00,299.7999411464797,0.9807147600348783,0.5109301368956932,IN_POS
2025-08-21 19:50:00+00:00,299.97564962123965,0.6982604445434065,0.3334190259803233,IN_POS
2025-08-21 19:55:00+00:00,299.82781753960694,0.8767342605200037,0.44232823422886974,IN_POS
2025-08-21 20:00:00+00:00,299.81393679333183,0.8624020657451221,0.4315442255924653,IN_POS
2025-08-21 20:05:00+00:00,299.6615236791355,1.0462883945089205,0.5526456921587903,IN_POS
2025-08-21 20:10:00+00:00,299.7276191081313,0.9124477060841226,0.4640145455980873,IN_POS
2025-08-21 20:15:00+00:00,299.6272677817203,1.0216803141316106,0.5373501322201629,IN_POS
2025-08-21 20:20:00+00:00,299.48804462071024,1.180817207971738,0.6352637168343608,IN_POS
2025-08-21 20:25:00+00:00,299.6171243125383,0.9502210947907637,0.4875124445692928,IN_POS
2025-08-21 20:30:00+00:00,299.82687012267024,0.6101981155987545,0.28221481479300053,IN_POS
2025-08-21 20:35:00+00:00,299.9298470402987,0.42574094116514066,0.1956064624261604,CLOSE
2025-08-21 20:40:00+00:00,300.0,0.5538552814133212,0.25414818374582865,HOLD
2025-08-21 20:45:00+00:00,300.0,0.855605866282878,0.4282991911879704,HOLD
2025-08-21 20:50:00+00:00,300.0,0.5811122746118175,0.2686345391251424,HOLD
2025-08-21 20:55:00+00:00,300.0,0.8298597704037113,0.4175189754221911,HOLD
2025-08-21 21:00:00+00:00,300.0,0.06636973526729323,0.08711731298149139,HOLD
2025-08-21 21:05:00+00:00,300.0,0.777778320630851,0.38148685001451077,HOLD
2025-08-21 21:10:00+00:00,300.0,1.2131633065247331,0.6589484099506563,HOLD
2025-08-21 21:15:00+00:00,300.0,0.9279519022270152,0.4758412117954594,HOLD
2025-08-21 21:20:00+00:00,300.0,1.2390849029595439,0.6713862116972868,HOLD
2025-08-21 21:25:00+00:00,300.0,1.5746749612856237,0.8304023482721369,HOLD
2025-08-21 21:30:00+00:00,300.0,1.7562947670800275,0.887355992628874,HOLD
2025-08-21 21:35:00+00:00,300.0,1.7870872767710517,0.8963731134063662,HOLD
2025-08-21 21:40:00+00:00,300.0,1.71303520460058,0.8752007312840745,HOLD
2025-08-21 21:45:00+00:00,300.0,1.667972965436691,0.861043893482595,HOLD
2025-08-21 21:50:00+00:00,300.0,0.9659947376462663,0.49606956774339966,HOLD
2025-08-21 21:55:00+00:00,300.0,0.3779903762697784,0.1753921284538648,HOLD
2025-08-21 22:00:00+00:00,300.0,0.009286975037956908,0.07619423175559731,HOLD
2025-08-21 22:05:00+00:00,300.0,0.4411907597581473,0.20324142189216113,HOLD
2025-08-21 22:10:00+00:00,300.0,0.46939284467352504,0.2136554960184985,HOLD
2025-08-21 22:15:00+00:00,300.0,0.2601783415084076,0.13631165119188,HOLD
2025-08-21 22:20:00+00:00,300.0,0.1030374269283013,0.09486256603835996,HOLD
2025-08-21 22:25:00+00:00,300.0,-0.015286732917539179,0.07651424140967422,HOLD
2025-08-21 22:30:00+00:00,300.0,-0.5317193091589565,0.24208533105318272,HOLD
2025-08-21 22:35:00+00:00,300.0,-0.37925429739569727,0.1767197433541039,HOLD
2025-08-21 22:40:00+00:00,300.0,-1.2040070733765103,0.6530972216055798,HOLD
2025-08-21 22:45:00+00:00,300.0,0.6165374469523476,0.2868250672545433,HOLD
2025-08-21 22:50:00+00:00,300.0,-0.0010315598279682333,0.07377596765615364,HOLD
2025-08-21 22:55:00+00:00,300.0,0.8180245231368134,0.4048806557164089,HOLD
2025-08-21 23:00:00+00:00,300.0,-0.9827576478479365,0.5087345249294991,HOLD
2025-08-21 23:05:00+00:00,300.0,-0.9201053445313512,0.4699565288636853,HOLD
2025-08-21 23:10:00+00:00,300.0,-0.338314499795806,0.16322329248652725,HOLD
2025-08-21 23:15:00+00:00,300.0,-1.076254523826276,0.5728287691601227,HOLD
2025-08-21 23:20:00+00:00,300.0,-1.4627589281864775,0.7854787733153062,HOLD
2025-08-21 23:25:00+00:00,300.0,-0.6246261943761754,0.29260272372725943,HOLD
2025-08-21 23:30:00+00:00,300.0,-2.435471084105941,0.9788866480306794,OPEN
2025-08-21 23:35:00+00:00,299.67345741617976,-3.4956995038761813,0.9986503595348132,IN_POS
2025-08-21 23:40:00+00:00,299.758833018972,-2.7952860371019264,0.9916440023881957,IN_POS
2025-08-21 23:45:00+00:00,299.88855354300625,-2.1313385873167343,0.954194904414698,IN_POS
2025-08-21 23:50:00+00:00,299.9770433266978,-1.715674160826649,0.8760234939284568,IN_POS
2025-08-21 23:55:00+00:00,300.0543180489553,-1.372650395947861,0.7446711855081803,IN_POS
2025-08-22 00:00:00+00:00,300.2824272046147,-0.5357589738213113,0.24859811688539102,IN_POS
2025-08-22 00:05:00+00:00,300.5094947032913,0.29631955159161555,0.14925288483341334,CLOSE
2025-08-22 00:10:00+00:00,300.0,-1.109767933185444,0.5956644730952174,HOLD
2025-08-22 00:15:00+00:00,300.0,-0.9391379284470894,0.4842501757681374,HOLD
2025-08-22 00:20:00+00:00,300.0,0.030396971723082502,0.07993634821949602,HOLD
2025-08-22 00:25:00+00:00,300.0,-0.02081597086747953,0.07779825902817078,HOLD
2025-08-22 00:30:00+00:00,300.0,0.1567304467377465,0.10979267564204227,HOLD
2025-08-22 00:35:00+00:00,300.0,0.6365665481616577,0.3012091184002949,HOLD
2025-08-22 00:40:00+00:00,300.0,0.38621013622005046,0.17875915737931836,HOLD
2025-08-22 00:45:00+00:00,300.0,-1.2460820284242906,0.6742548837641203,HOLD
2025-08-22 00:50:00+00:00,300.0,-2.1099128401676404,0.952183926891701,OPEN
2025-08-22 00:55:00+00:00,300.1235158953483,-1.5961578758997048,0.8360387191981463,IN_POS
2025-08-22 01:00:00+00:00,300.2364524429032,-1.1709857216083945,0.6281450552373918,IN_POS
2025-08-22 01:05:00+00:00,299.7535946954832,-2.5426971762516373,0.9840449482667607,IN_POS
2025-08-22 01:10:00+00:00,300.11176447289756,-1.3818139296573335,0.7460928988289695,IN_POS
2025-08-22 01:15:00+00:00,300.40150020591534,-0.47173501875576335,0.216198089893429,CLOSE
2025-08-22 01:20:00+00:00,300.0,-0.5277936419629227,0.2404988103354089,HOLD
2025-08-22 01:25:00+00:00,300.0,-1.0754470385187866,0.5721399909363657,HOLD
2025-08-22 01:30:00+00:00,300.0,-1.0253609384909848,0.5385172750998208,HOLD
2025-08-22 01:35:00+00:00,300.0,-0.48421194320685657,0.22233165497129562,HOLD
2025-08-22 01:40:00+00:00,300.0,-0.28473367081962275,0.14826203432351412,HOLD
2025-08-22 01:45:00+00:00,300.0,-0.10040115161914416,0.09476748990068389,HOLD
2025-08-22 01:50:00+00:00,300.0,0.28299229030626455,0.14614803205577356,HOLD
2025-08-22 01:55:00+00:00,300.0,-0.22643938361191643,0.12951197176039356,HOLD
2025-08-22 02:00:00+00:00,300.0,0.12777384247177945,0.10180579527459034,HOLD
2025-08-22 02:05:00+00:00,300.0,0.09187292897820057,0.09348075314854155,HOLD
2025-08-22 02:10:00+00:00,300.0,-0.36239595614640013,0.1759193269088476,HOLD
2025-08-22 02:15:00+00:00,300.0,0.3164151596287531,0.15905752887567168,HOLD
2025-08-22 02:20:00+00:00,300.0,1.2694073991747052,0.6931623210769313,HOLD
2025-08-22 02:25:00+00:00,300.0,1.6580927475887093,0.8636712093329263,HOLD
2025-08-22 02:30:00+00:00,300.0,1.2567089905742497,0.6820361798430338,HOLD
2025-08-22 02:35:00+00:00,300.0,1.021037531960689,0.5400193135385633,HOLD
2025-08-22 02:40:00+00:00,300.0,0.9844453189326658,0.5125113897540543,HOLD
2025-08-22 02:45:00+00:00,300.0,1.6009817661286432,0.8425644426939095,HOLD
2025-08-22 02:50:00+00:00,300.0,1.9956842682805136,0.9365058862290411,HOLD
2025-08-22 02:55:00+00:00,300.0,2.5855119018961794,0.9856481666936157,OPEN
2025-08-22 03:00:00+00:00,299.8541847360364,2.7946561434865287,0.9916096156060544,IN_POS
2025-08-22 03:05:00+00:00,299.855397815847,2.5936738650315347,0.9857983048581797,IN_POS
2025-08-22 03:10:00+00:00,300.22149709811134,1.456295901597866,0.7788915736802493,IN_POS
2025-08-22 03:15:00+00:00,300.1332658313951,1.6312216460163096,0.849567793203163,IN_POS
2025-08-22 03:20:00+00:00,300.42190769979516,0.8085046619079059,0.3940023630991307,IN_POS
2025-08-22 03:25:00+00:00,300.3517529939833,0.9738923972304661,0.5041515836435829,IN_POS
2025-08-22 03:30:00+00:00,300.37426014954207,0.882297088105675,0.4437570089288747,IN_POS
2025-08-22 03:35:00+00:00,300.63357963766526,0.16927936585501183,0.10973901012455838,CLOSE
2025-08-22 03:40:00+00:00,300.0,-0.3061881956463227,0.1509969193777728,HOLD
2025-08-22 03:45:00+00:00,300.0,-0.21559712554795338,0.12396729497848796,HOLD
2025-08-22 03:50:00+00:00,300.0,0.20275875184028755,0.12039985910707941,HOLD
2025-08-22 03:55:00+00:00,300.0,0.48673267782365015,0.22271674917040707,HOLD
2025-08-22 04:00:00+00:00,300.0,1.013024641001828,0.5314350235826281,HOLD
2025-08-22 04:05:00+00:00,300.0,1.065048924828718,0.5642972606751749,HOLD
2025-08-22 04:10:00+00:00,300.0,0.9433119722097847,0.48323013945650173,HOLD
2025-08-22 04:15:00+00:00,300.0,1.541960854657922,0.81883767162055,HOLD
2025-08-22 04:20:00+00:00,300.0,1.1262361847616984,0.6003878681301896,HOLD
2025-08-22 04:25:00+00:00,300.0,1.0670110314201258,0.5669388522779906,HOLD
2025-08-22 04:30:00+00:00,300.0,1.9559695162673607,0.9305489628590156,HOLD
2025-08-22 04:35:00+00:00,300.0,1.8781852138093071,0.9152198294644656,HOLD
2025-08-22 04:40:00+00:00,300.0,1.6103279546942444,0.8418728284079672,HOLD
2025-08-22 04:45:00+00:00,300.0,1.3624218650561921,0.7363238536719942,HOLD
2025-08-22 04:50:00+00:00,300.0,1.3311519841708268,0.724179005746401,HOLD
2025-08-22 04:55:00+00:00,300.0,1.7455897355340566,0.8871159430892169,HOLD
2025-08-22 05:00:00+00:00,300.0,0.7602912402903985,0.3676861266867369,HOLD
2025-08-22 05:05:00+00:00,300.0,1.421196171004647,0.7676766238588897,HOLD
2025-08-22 05:10:00+00:00,300.0,1.7921684568815845,0.8966770601373844,HOLD
2025-08-22 05:15:00+00:00,300.0,1.3402415298364423,0.7264771683146876,HOLD
2025-08-22 05:20:00+00:00,300.0,1.7408515000418272,0.8844590089736918,HOLD
2025-08-22 05:25:00+00:00,300.0,1.455405664168657,0.780849781055133,HOLD
2025-08-22 05:30:00+00:00,300.0,1.3460067521522827,0.7287205041161492,HOLD
2025-08-22 05:35:00+00:00,300.0,1.0294669994057295,0.5418941581878433,HOLD
2025-08-22 05:40:00+00:00,300.0,0.3888289791587984,0.180737321729876,HOLD
2025-08-22 05:45:00+00:00,300.0,0.33991063657408194,0.16505592424354018,HOLD
2025-08-22 05:50:00+00:00,300.0,0.4756594381140569,0.22117117861319666,HOLD
2025-08-22 05:55:00+00:00,300.0,0.06705843063420242,0.08752465515974324,HOLD
2025-08-22 06:00:00+00:00,300.0,-0.2826842889180546,0.1444573412647822,HOLD
2025-08-22 06:05:00+00:00,300.0,-0.9484682611067028,0.4895484772728969,HOLD
2025-08-22 06:10:00+00:00,300.0,1.4274343628574968,0.7751299919121785,HOLD
2025-08-22 06:15:00+00:00,300.0,0.7374429845096321,0.3549340585334296,HOLD
2025-08-22 06:20:00+00:00,300.0,0.8145862045106129,0.4024774118881545,HOLD
2025-08-22 06:25:00+00:00,300.0,0.8031098644539958,0.40347580326569804,HOLD
